utvec,dv,err,temp_degC,SM_EWT_meter,snow_EWT_meter,GSL_meter,UL_meter,date
2019.889160,-0.051400,0.164000,-7.531980,-0.006800,0.000000,1277.942705,1370.571085,2019-11-22
2019.891846,-0.051500,0.162600,-7.664030,-0.004701,0.000000,1277.946074,1370.574997,2019-11-23
2019.894531,-0.055100,0.161500,-7.780690,-0.002377,0.000000,1277.949698,1370.578877,2019-11-24
2019.897339,-0.055200,0.163800,-7.873190,-0.000049,0.000000,1277.953742,1370.582902,2019-11-25
2019.900024,-0.055900,0.163900,-8.071640,0.002477,0.000000,1277.957829,1370.586719,2019-11-26
2019.902832,-0.052200,0.163400,-8.302040,0.004961,0.000000,1277.962313,1370.590676,2019-11-27
2019.905518,-0.052200,0.164400,-8.390940,0.007494,0.000000,1277.966780,1370.594428,2019-11-28
2019.908325,-0.048100,0.165700,-8.473210,0.010176,0.000000,1277.971613,1370.598312,2019-11-29
2019.911011,-0.049900,0.164300,-8.523820,0.012755,0.000000,1277.976374,1370.601994,2019-11-30
2019.913696,-0.050000,0.164100,-8.467390,0.015446,0.000000,1277.981246,1370.605638,2019-12-01
2019.916504,-0.044500,0.163800,-8.522740,0.017996,0.000000,1277.986440,1370.609412,2019-12-02
2019.919189,-0.040800,0.164200,-8.660290,0.020618,0.000000,1277.991481,1370.612982,2019-12-03
2019.921997,-0.034000,0.163600,-8.808580,0.023065,0.000000,1277.996807,1370.616675,2019-12-04
2019.924683,-0.029000,0.164400,-8.954420,0.025436,0.000000,1278.001933,1370.620169,2019-12-05
2019.927490,-0.029500,0.165500,-9.101010,0.027812,0.000000,1278.007301,1370.623778,2019-12-06
2019.930176,-0.026600,0.166600,-9.262280,0.029970,0.000000,1278.012427,1370.627191,2019-12-07
2019.932861,-0.031000,0.167700,-9.436220,0.032085,0.000000,1278.017520,1370.630561,2019-12-08
2019.935669,-0.029200,0.167800,-9.593700,0.033956,0.000000,1278.022791,1370.634042,2019-12-09
2019.938354,-0.025500,0.169900,-9.747620,0.035733,0.000000,1278.027758,1370.637327,2019-12-10
2019.941162,-0.021900,0.172300,-9.922130,0.037243,0.000000,1278.032854,1370.640716,2019-12-11
2019.943848,-0.016800,0.177100,-10.151630,0.038549,0.000000,1278.037612,1370.643913,2019-12-12
2019.946655,-0.012200,0.179000,-10.328630,0.039679,0.000000,1278.042441,1370.647206,2019-12-13
2019.949341,-0.018000,0.180700,-10.494380,0.040515,0.000000,1278.046904,1370.650310,2019-12-14
2019.952026,-0.015500,0.182700,-10.651390,0.041113,0.000000,1278.051191,1370.653368,2019-12-15
2019.954834,-0.017900,0.185900,-10.788150,0.041473,0.000000,1278.055465,1370.656515,2019-12-16
2019.957520,-0.017100,0.187400,-10.942070,0.041830,0.000000,1278.059333,1370.659476,2019-12-17
2019.960327,-0.017500,0.189200,-11.036240,0.042162,0.000000,1278.063126,1370.662519,2019-12-18
2019.963013,-0.013200,0.193500,-11.208370,0.042486,0.000000,1278.066520,1370.665388,2019-12-19
2019.965820,-0.009700,0.196400,-11.402010,0.042815,0.000000,1278.069835,1370.668345,2019-12-20
2019.968506,-0.014900,0.197600,-11.505950,0.043121,0.000000,1278.072797,1370.671145,2019-12-21
2019.971191,-0.018800,0.198800,-11.512830,0.043432,0.000000,1278.075565,1370.673919,2019-12-22
2019.973999,-0.022300,0.200200,-11.511020,0.043719,0.000000,1278.078267,1370.676802,2019-12-23
2019.976685,-0.027500,0.200200,-11.500300,0.044009,0.000000,1278.080679,1370.679548,2019-12-24
2019.979492,-0.023700,0.198700,-11.463450,0.044276,0.000000,1278.083033,1370.682412,2019-12-25
2019.982178,-0.022500,0.200900,-11.445230,0.044533,0.000000,1278.085138,1370.685155,2019-12-26
2019.984985,-0.019000,0.202800,-11.365960,0.044791,0.000000,1278.087198,1370.688031,2019-12-27
2019.987671,-0.018500,0.203400,-11.229380,0.045027,0.000000,1278.089047,1370.690797,2019-12-28
2019.990356,-0.019700,0.205500,-11.205340,0.045263,0.000000,1278.090788,1370.693584,2019-12-29
2019.993164,-0.019300,0.206500,-11.173040,0.045477,0.000000,1278.092508,1370.696528,2019-12-30
2019.995850,-0.018700,0.206900,-11.103880,0.045689,0.000000,1278.094068,1370.699379,2019-12-31
2019.998657,-0.015900,0.206800,-11.004490,0.045879,0.000000,1278.095623,1370.702401,2020-01-01
2020.001343,-0.009900,0.209100,-10.926460,0.046059,0.000000,1278.097052,1370.705341,2020-01-02
2020.004150,-0.007800,0.210400,-10.852270,0.046233,0.000000,1278.098496,1370.708471,2020-01-03
2020.006836,-0.004500,0.210500,-10.804160,0.046388,0.000000,1278.099844,1370.711527,2020-01-04
2020.009521,-0.004900,0.212600,-10.959320,0.046537,0.000000,1278.101170,1370.714648,2020-01-05
2020.012329,0.000100,0.214000,-11.120540,0.046666,0.000000,1278.102548,1370.717989,2020-01-06
2020.015015,-0.005000,0.211500,-11.287490,0.046787,0.000000,1278.103868,1370.721267,2020-01-07
2020.017822,-0.003900,0.211600,-11.357200,0.046890,0.000000,1278.105265,1370.724783,2020-01-08
2020.020508,-0.004400,0.211900,-11.325190,0.046980,0.000000,1278.106630,1370.728243,2020-01-09
2020.023315,-0.003100,0.213100,-11.275070,0.047059,0.000000,1278.108099,1370.731963,2020-01-10
2020.026001,-0.005300,0.213800,-11.286040,0.047121,0.000000,1278.109558,1370.735630,2020-01-11
2020.028687,-0.004000,0.213900,-11.296890,0.047171,0.000000,1278.111082,1370.739409,2020-01-12
2020.031494,-0.004400,0.215000,-11.382120,0.047204,0.000000,1278.112757,1370.743484,2020-01-13
2020.034180,-0.003600,0.214400,-11.453350,0.047223,0.000000,1278.114450,1370.747511,2020-01-14
2020.036987,-0.005500,0.213700,-11.448160,0.047226,0.000000,1278.116328,1370.751858,2020-01-15
2020.039673,-0.013400,0.211500,-11.317650,0.047203,0.000000,1278.118241,1370.756158,2020-01-16
2020.042480,-0.014800,0.210800,-11.151890,0.047148,0.000000,1278.120375,1370.760806,2020-01-17
2020.045166,-0.014100,0.208600,-10.970120,0.047068,0.000000,1278.122553,1370.765401,2020-01-18
2020.047852,-0.015700,0.209400,-10.891320,0.046958,0.000000,1278.124857,1370.770129,2020-01-19
2020.050659,-0.016500,0.210200,-10.839430,0.046831,0.000000,1278.127392,1370.775195,2020-01-20
2020.053345,-0.019700,0.208800,-10.816610,0.046676,0.000000,1278.129931,1370.780149,2020-01-21
2020.056152,-0.019800,0.206800,-10.823410,0.046508,0.000000,1278.132693,1370.785421,2020-01-22
2020.058838,-0.023800,0.208000,-10.786980,0.046325,0.000000,1278.135432,1370.790541,2020-01-23
2020.061646,-0.016800,0.207700,-10.771200,0.046118,0.000000,1278.138387,1370.795957,2020-01-24
2020.064331,-0.013500,0.205900,-10.740710,0.045907,0.000000,1278.141292,1370.801182,2020-01-25
2020.067017,-0.011600,0.206700,-10.662250,0.045676,0.000000,1278.144268,1370.806439,2020-01-26
2020.069824,-0.011600,0.207500,-10.642190,0.045447,0.000000,1278.147442,1370.811950,2020-01-27
2020.072510,-0.009500,0.207400,-10.561520,0.045201,0.000000,1278.150535,1370.817225,2020-01-28
2020.075317,-0.012300,0.205600,-10.373340,0.044961,0.000000,1278.153814,1370.822724,2020-01-29
2020.078003,-0.014800,0.205300,-10.179470,0.044720,0.000000,1278.156989,1370.827957,2020-01-30
2020.080811,-0.012900,0.206000,-10.044370,0.044468,0.000000,1278.160339,1370.833383,2020-01-31
2020.083496,-0.014900,0.206600,-9.938000,0.044229,0.000000,1278.163563,1370.838513,2020-02-01
2020.086182,-0.016700,0.205500,-9.875030,0.043983,0.000000,1278.166800,1370.843573,2020-02-02
2020.088989,-0.022700,0.205700,-9.787600,0.043755,0.000000,1278.170187,1370.848770,2020-02-03
2020.091675,-0.026200,0.206400,-9.694950,0.043525,0.000000,1278.173423,1370.853640,2020-02-04
2020.094482,-0.029400,0.206900,-9.577010,0.043315,0.000000,1278.176792,1370.858607,2020-02-05
2020.097168,-0.036500,0.206200,-9.428490,0.043118,0.000000,1278.179995,1370.863227,2020-02-06
2020.099976,-0.036800,0.206700,-9.276040,0.042928,0.000000,1278.183312,1370.867902,2020-02-07
2020.102661,-0.039900,0.207600,-9.194150,0.042762,0.000000,1278.186445,1370.872211,2020-02-08
2020.105347,-0.041600,0.207600,-9.114060,0.042609,0.000000,1278.189535,1370.876348,2020-02-09
2020.108154,-0.043600,0.209200,-9.005000,0.042484,0.000000,1278.192706,1370.880471,2020-02-10
2020.110840,-0.043100,0.210000,-8.821030,0.042377,0.000000,1278.195678,1370.884209,2020-02-11
2020.113647,-0.045700,0.211400,-8.665600,0.042300,0.000000,1278.198708,1370.887884,2020-02-12
2020.116333,-0.049300,0.211900,-8.601870,0.042249,0.000000,1278.201529,1370.891165,2020-02-13
2020.119141,-0.046600,0.210500,-8.517160,0.042227,0.000000,1278.204385,1370.894331,2020-02-14
2020.121826,-0.051100,0.211300,-8.446980,0.042274,0.000000,1278.207019,1370.897092,2020-02-15
2020.124512,-0.050800,0.211900,-8.366840,0.042459,0.000000,1278.209552,1370.899579,2020-02-16
2020.127319,-0.053100,0.212700,-8.362760,0.042760,0.000000,1278.212081,1370.901872,2020-02-17
2020.130005,-0.054200,0.215200,-8.327240,0.043193,0.000000,1278.214394,1370.903781,2020-02-18
2020.132812,-0.055800,0.216600,-8.307530,0.043713,0.000000,1278.216707,1370.905497,2020-02-19
2020.135498,-0.057300,0.216300,-8.330370,0.044326,0.000000,1278.218827,1370.906888,2020-02-20
2020.138306,-0.058800,0.216000,-8.318930,0.045058,0.000000,1278.220956,1370.908097,2020-02-21
2020.140991,-0.060900,0.216000,-8.257910,0.045835,0.000000,1278.222916,1370.909035,2020-02-22
2020.143677,-0.062200,0.216100,-8.247650,0.046718,0.000000,1278.224810,1370.909776,2020-02-23
2020.146484,-0.068400,0.217800,-8.223050,0.047622,0.000000,1278.226726,1370.910358,2020-02-24
2020.149170,-0.068000,0.217900,-8.196630,0.048619,0.000000,1278.228507,1370.910747,2020-02-25
2020.151978,-0.070400,0.218700,-8.243910,0.049613,0.000000,1278.230323,1370.910995,2020-02-26
2020.154663,-0.070000,0.219500,-8.329520,0.050638,0.000000,1278.232023,1370.911098,2020-02-27
2020.157471,-0.071000,0.218100,-8.345120,0.051732,0.000000,1278.233771,1370.911082,2020-02-28
2020.160156,-0.067300,0.218100,-8.312910,0.052792,0.000000,1278.235423,1370.910966,2020-02-29
2020.162842,-0.066500,0.218800,-8.244050,0.053903,0.000000,1278.237063,1370.910767,2020-03-01
2020.165649,-0.068600,0.219500,-8.108180,0.054960,0.000000,1278.238772,1370.910487,2020-03-02
2020.168335,-0.067600,0.219600,-7.978810,0.056050,0.000000,1278.240411,1370.910168,2020-03-03
2020.171143,-0.072800,0.219100,-8.004230,0.057069,0.000000,1278.242136,1370.909798,2020-03-04
2020.173828,-0.071200,0.219700,-8.008760,0.058055,0.000000,1278.243806,1370.909426,2020-03-05
2020.176636,-0.075000,0.219600,-7.766920,0.059041,0.000000,1278.245580,1370.909036,2020-03-06
2020.179321,-0.077700,0.219400,-7.477300,0.059933,0.000000,1278.247313,1370.908678,2020-03-07
2020.182007,-0.080000,0.222800,-7.251090,0.060802,0.000000,1278.249088,1370.908351,2020-03-08
2020.184814,-0.085500,0.224100,-7.119450,0.061562,0.000000,1278.250997,1370.908059,2020-03-09
2020.187500,-0.088600,0.225800,-7.053740,0.062275,0.000000,1278.252883,1370.907845,2020-03-10
2020.190308,-0.087600,0.225500,-7.048280,0.062867,0.000000,1278.254925,1370.907707,2020-03-11
2020.192993,-0.090100,0.227700,-6.949040,0.063365,0.000000,1278.256953,1370.907673,2020-03-12
2020.195801,-0.093300,0.228100,-6.838990,0.063773,0.000000,1278.259161,1370.907758,2020-03-13
2020.198486,-0.095400,0.227400,-6.679620,0.064047,0.000000,1278.261364,1370.907971,2020-03-14
2020.201172,-0.097500,0.226800,-6.619820,0.064202,0.000000,1278.263664,1370.908329,2020-03-15
2020.203979,-0.102300,0.228600,-6.596500,0.064225,0.000000,1278.266180,1370.908875,2020-03-16
2020.206665,-0.100800,0.230000,-6.534860,0.064207,0.000000,1278.268702,1370.909579,2020-03-17
2020.209473,-0.103800,0.229700,-6.438900,0.064170,0.000000,1278.271467,1370.910522,2020-03-18
2020.212158,-0.103700,0.231500,-6.366040,0.064114,0.000000,1278.274232,1370.911624,2020-03-19
2020.214966,-0.105900,0.231700,-6.287240,0.064037,0.000000,1278.277239,1370.912976,2020-03-20
2020.217651,-0.103700,0.231200,-6.159660,0.063945,0.000000,1278.280213,1370.914451,2020-03-21
2020.220337,-0.104900,0.231400,-6.027600,0.063831,0.000000,1278.283275,1370.916096,2020-03-22
2020.223145,-0.101200,0.231300,-5.923820,0.063705,0.000000,1278.286557,1370.917985,2020-03-23
2020.225830,-0.101800,0.229200,-5.824850,0.063557,0.000000,1278.289762,1370.919946,2020-03-24
2020.228638,-0.102200,0.227700,-5.665990,0.063399,0.000000,1278.293172,1370.922146,2020-03-25
2020.231323,-0.100600,0.226600,-5.492900,0.063226,0.000000,1278.296478,1370.924385,2020-03-26
2020.234131,-0.101400,0.225000,-5.290530,0.063030,0.000000,1278.299971,1370.926856,2020-03-27
2020.236816,-0.102700,0.221300,-5.000880,0.062828,0.000000,1278.303333,1370.929335,2020-03-28
2020.239502,-0.099900,0.218000,-4.737420,0.062603,0.000000,1278.306709,1370.931918,2020-03-29
2020.242310,-0.098800,0.215300,-4.536520,0.062374,0.000000,1278.310239,1370.934719,2020-03-30
2020.244995,-0.100900,0.213100,-4.328920,0.062122,0.000000,1278.313606,1370.937484,2020-03-31
2020.247803,-0.099600,0.211300,-4.112420,0.061868,0.000000,1278.317105,1370.940456,2020-04-01
2020.250488,-0.099100,0.209200,-3.864520,0.061603,0.000000,1278.320419,1370.943366,2020-04-02
2020.253296,-0.097300,0.209700,-3.605520,0.061315,0.000000,1278.323841,1370.946470,2020-04-03
2020.255981,-0.095000,0.209500,-3.414820,0.061028,0.000000,1278.327060,1370.949487,2020-04-04
2020.258667,-0.098000,0.207500,-3.294320,0.060718,0.000000,1278.330217,1370.952543,2020-04-05
2020.261475,-0.097600,0.202400,-3.180520,0.060411,0.000000,1278.333439,1370.955769,2020-04-06
2020.264160,-0.096500,0.200500,-3.052120,0.060081,0.000000,1278.336434,1370.958874,2020-04-07
2020.266968,-0.096000,0.197400,-2.951320,0.059757,0.000000,1278.339465,1370.962132,2020-04-08
2020.269653,-0.093600,0.194800,-2.786520,0.059425,0.000000,1278.342256,1370.965248,2020-04-09
2020.272461,-0.091500,0.192100,-2.575220,0.059070,0.000000,1278.345051,1370.968498,2020-04-10
2020.275146,-0.094200,0.188500,-2.379620,0.058723,0.000000,1278.347593,1370.971588,2020-04-11
2020.277832,-0.092700,0.186300,-2.223620,0.058354,0.000000,1278.350000,1370.974652,2020-04-12
2020.280640,-0.091600,0.183800,-2.103320,0.057995,0.000000,1278.352357,1370.977816,2020-04-13
2020.283325,-0.093100,0.180500,-1.915720,0.057613,0.000000,1278.354449,1370.980795,2020-04-14
2020.286133,-0.091100,0.180300,-1.768320,0.057243,0.000000,1278.356456,1370.983852,2020-04-15
2020.288818,-0.082100,0.179600,-1.613620,0.056826,0.000000,1278.358191,1370.986709,2020-04-16
2020.291626,-0.080600,0.179700,-1.433820,0.056286,0.000000,1278.359802,1370.989619,2020-04-17
2020.294312,-0.080500,0.179000,-1.187420,0.055678,0.000000,1278.361138,1370.992318,2020-04-18
2020.296997,-0.079700,0.178500,-0.910020,0.054951,0.000000,1278.362276,1370.994932,2020-04-19
2020.299805,-0.076400,0.178600,-0.776220,0.054175,0.000000,1278.363257,1370.997573,2020-04-20
2020.302490,-0.077900,0.176900,-0.643220,0.053285,0.000000,1278.364003,1371.000010,2020-04-21
2020.305298,-0.079400,0.175500,-0.490320,0.052364,0.000000,1278.364586,1371.002465,2020-04-22
2020.307983,-0.079400,0.172800,-0.331820,0.051381,0.000000,1278.364959,1371.004722,2020-04-23
2020.310791,-0.084600,0.171700,-0.189720,0.050292,0.000000,1278.365163,1371.006987,2020-04-24
2020.313477,-0.084500,0.170600,-0.084020,0.049199,0.000000,1278.365185,1371.009061,2020-04-25
2020.316162,-0.086300,0.173200,0.058280,0.048006,0.000000,1278.365041,1371.011044,2020-04-26
2020.318970,-0.088100,0.172200,0.352180,0.046825,0.000000,1278.364720,1371.013020,2020-04-27
2020.321655,-0.085800,0.172300,0.739080,0.045553,0.000000,1278.364254,1371.014814,2020-04-28
2020.324463,-0.087700,0.170800,1.107680,0.044307,0.000000,1278.363606,1371.016590,2020-04-29
2020.327148,-0.091900,0.172100,1.447280,0.043038,0.000000,1278.362838,1371.018192,2020-04-30
2020.329956,-0.099500,0.171600,1.755080,0.041692,0.000000,1278.361884,1371.019766,2020-05-01
2020.332642,-0.103500,0.173100,1.944180,0.040393,0.000000,1278.360832,1371.021173,2020-05-02
2020.335327,-0.105900,0.174200,2.127980,0.039027,0.000000,1278.359650,1371.022482,2020-05-03
2020.338135,-0.109800,0.175800,2.425080,0.037720,0.000000,1278.358278,1371.023747,2020-05-04
2020.340820,-0.110100,0.174900,2.720980,0.036359,0.000000,1278.356842,1371.024856,2020-05-05
2020.343628,-0.109900,0.174400,2.984980,0.035067,0.000000,1278.355216,1371.025910,2020-05-06
2020.346313,-0.112000,0.173500,3.188080,0.033792,0.000000,1278.353547,1371.026814,2020-05-07
2020.349121,-0.116500,0.173900,3.325380,0.032481,0.000000,1278.351688,1371.027652,2020-05-08
2020.351807,-0.116500,0.176100,3.377980,0.031256,0.000000,1278.349804,1371.028349,2020-05-09
2020.354492,-0.116600,0.177800,3.390580,0.030009,0.000000,1278.347825,1371.028943,2020-05-10
2020.357300,-0.121100,0.179000,3.534380,0.028856,0.000000,1278.345655,1371.029453,2020-05-11
2020.359985,-0.125000,0.178600,3.723380,0.027698,0.000000,1278.343491,1371.029834,2020-05-12
2020.362793,-0.122800,0.179000,3.946180,0.026641,0.000000,1278.341140,1371.030120,2020-05-13
2020.365479,-0.121900,0.181100,4.176580,0.025639,0.000000,1278.338811,1371.030285,2020-05-14
2020.368286,-0.119300,0.181100,4.403980,0.024656,0.000000,1278.336299,1371.030343,2020-05-15
2020.370972,-0.116400,0.182500,4.658080,0.023775,0.000000,1278.333826,1371.030287,2020-05-16
2020.373657,-0.118100,0.183800,4.876880,0.022866,0.000000,1278.331291,1371.030123,2020-05-17
2020.376465,-0.119500,0.186700,5.073180,0.022001,0.000000,1278.328576,1371.029834,2020-05-18
2020.379150,-0.114200,0.186200,5.208080,0.021103,0.000000,1278.325925,1371.029444,2020-05-19
2020.381958,-0.114700,0.186700,5.366480,0.020248,0.000000,1278.323098,1371.028916,2020-05-20
2020.384644,-0.123700,0.186600,5.533080,0.019400,0.000000,1278.320345,1371.028293,2020-05-21
2020.387451,-0.127100,0.183600,5.727280,0.018520,0.000000,1278.317422,1371.027518,2020-05-22
2020.390137,-0.125700,0.184500,5.982380,0.017686,0.000000,1278.314584,1371.026654,2020-05-23
2020.392822,-0.122300,0.185500,6.190180,0.016821,0.000000,1278.311710,1371.025671,2020-05-24
2020.395630,-0.119500,0.186200,6.386880,0.016001,0.000000,1278.308668,1371.024512,2020-05-25
2020.398315,-0.113800,0.187300,6.586380,0.015154,0.000000,1278.305730,1371.023277,2020-05-26
2020.401123,-0.112800,0.187700,6.754280,0.014352,0.000000,1278.302629,1371.021850,2020-05-27
2020.403809,-0.114300,0.190500,6.867180,0.013559,0.000000,1278.299640,1371.020355,2020-05-28
2020.406616,-0.111700,0.191900,6.984780,0.012740,0.000000,1278.296496,1371.018654,2020-05-29
2020.409302,-0.116800,0.194600,7.056180,0.011968,0.000000,1278.293472,1371.016892,2020-05-30
2020.411987,-0.116200,0.195200,6.990680,0.011171,0.000000,1278.290437,1371.014997,2020-05-31
2020.414795,-0.123100,0.194900,6.947380,0.010421,0.000000,1278.287253,1371.012871,2020-06-01
2020.417480,-0.123000,0.194200,6.969880,0.009649,0.000000,1278.284204,1371.010698,2020-06-02
2020.420288,-0.121400,0.192600,7.036280,0.008922,0.000000,1278.281014,1371.008276,2020-06-03
2020.422974,-0.120000,0.190600,7.134780,0.008208,0.000000,1278.277965,1371.005816,2020-06-04
2020.425781,-0.118800,0.191800,7.295480,0.007475,0.000000,1278.274785,1371.003092,2020-06-05
2020.428467,-0.125700,0.194100,7.442680,0.006788,0.000000,1278.271751,1371.000338,2020-06-06
2020.431152,-0.128400,0.197900,7.547480,0.006085,0.000000,1278.268731,1370.997439,2020-06-07
2020.433960,-0.133000,0.201100,7.689480,0.005426,0.000000,1278.265591,1370.994248,2020-06-08
2020.436646,-0.136600,0.201700,7.813380,0.004754,0.000000,1278.262606,1370.991042,2020-06-09
2020.439453,-0.131500,0.203700,7.889980,0.004126,0.000000,1278.259513,1370.987530,2020-06-10
2020.442139,-0.129000,0.204000,7.991080,0.003514,0.000000,1278.256580,1370.984012,2020-06-11
2020.444946,-0.133800,0.202900,8.142580,0.002892,0.000000,1278.253548,1370.980168,2020-06-12
2020.447632,-0.133700,0.204200,8.354180,0.002314,0.000000,1278.250682,1370.976330,2020-06-13
2020.450317,-0.132200,0.206000,8.578480,0.001727,0.000000,1278.247854,1370.972333,2020-06-14
2020.453125,-0.134600,0.203700,8.743880,0.001184,0.000000,1278.244940,1370.967981,2020-06-15
2020.455811,-0.139100,0.199500,8.889580,0.000628,0.000000,1278.242199,1370.963651,2020-06-16
2020.458618,-0.133300,0.198800,9.013080,0.000101,0.000000,1278.239385,1370.958949,2020-06-17
2020.461304,-0.131500,0.198300,9.108780,-0.000420,0.000000,1278.236743,1370.954283,2020-06-18
2020.464111,-0.130700,0.198000,9.229280,-0.000959,0.000000,1278.234028,1370.949236,2020-06-19
2020.466797,-0.131300,0.199100,9.508980,-0.001468,0.000000,1278.231468,1370.944253,2020-06-20
2020.469482,-0.125900,0.202500,9.792380,-0.001994,0.000000,1278.228940,1370.939126,2020-06-21
2020.472290,-0.123800,0.209100,9.981980,-0.002490,0.000000,1278.226322,1370.933617,2020-06-22
2020.474976,-0.118900,0.210700,10.139680,-0.003001,0.000000,1278.223837,1370.928213,2020-06-23
2020.477783,-0.114200,0.210600,10.310380,-0.003483,0.000000,1278.221253,1370.922432,2020-06-24
2020.480469,-0.110900,0.210500,10.446880,-0.003958,0.000000,1278.218787,1370.916779,2020-06-25
2020.483276,-0.110800,0.210900,10.560880,-0.004446,0.000000,1278.216209,1370.910754,2020-06-26
2020.485962,-0.101800,0.214200,10.642980,-0.004905,0.000000,1278.213735,1370.904881,2020-06-27
2020.488647,-0.105100,0.214300,10.664180,-0.005377,0.000000,1278.211250,1370.898912,2020-06-28
2020.491455,-0.098600,0.217400,10.664180,-0.005819,0.000000,1278.208631,1370.892572,2020-06-29
2020.494141,-0.112400,0.216400,10.684080,-0.006273,0.000000,1278.206100,1370.886422,2020-06-30
2020.496948,-0.101400,0.216800,10.733980,-0.006698,0.000000,1278.203421,1370.879912,2020-07-01
2020.499634,-0.091000,0.219700,10.856080,-0.007114,0.000000,1278.200819,1370.873609,2020-07-02
2020.502441,-0.102400,0.222500,10.962080,-0.007540,0.000000,1278.198053,1370.866954,2020-07-03
2020.505127,-0.106000,0.220500,11.028280,-0.007937,0.000000,1278.195355,1370.860528,2020-07-04
2020.507812,-0.100300,0.220800,11.062180,-0.008342,0.000000,1278.192602,1370.854053,2020-07-05
2020.510620,-0.090500,0.220800,11.074780,-0.008719,0.000000,1278.189656,1370.847234,2020-07-06
2020.513306,-0.086800,0.216400,11.096780,-0.009102,0.000000,1278.186767,1370.840673,2020-07-07
2020.516113,-0.083100,0.216100,11.209680,-0.009458,0.000000,1278.183668,1370.833784,2020-07-08
2020.518799,-0.083800,0.219600,11.383980,-0.009804,0.000000,1278.180620,1370.827168,2020-07-09
2020.521606,-0.071600,0.225300,11.610680,-0.010153,0.000000,1278.177341,1370.820235,2020-07-10
2020.524292,-0.058900,0.232200,11.791880,-0.010476,0.000000,1278.174107,1370.813590,2020-07-11
2020.526978,-0.039600,0.239800,11.887180,-0.010802,0.000000,1278.170773,1370.806942,2020-07-12
2020.529785,-0.026900,0.242700,11.926880,-0.011102,0.000000,1278.167176,1370.799998,2020-07-13
2020.532471,-0.040000,0.239700,11.955080,-0.011402,0.000000,1278.163618,1370.793362,2020-07-14
2020.535278,-0.039700,0.236400,12.061080,-0.011677,0.000000,1278.159774,1370.786446,2020-07-15
2020.537964,-0.034000,0.237000,12.182980,-0.011941,0.000000,1278.155968,1370.779851,2020-07-16
2020.540771,-0.032100,0.239100,12.297480,-0.012207,0.000000,1278.151850,1370.772991,2020-07-17
2020.543457,-0.035600,0.238200,12.430480,-0.012452,0.000000,1278.147769,1370.766464,2020-07-18
2020.546143,-0.026400,0.235600,12.605380,-0.012701,0.000000,1278.143550,1370.759971,2020-07-19
2020.548950,-0.022300,0.234500,12.771980,-0.012930,0.000000,1278.138995,1370.753213,2020-07-20
2020.551636,-0.016800,0.236000,12.924080,-0.013163,0.000000,1278.134499,1370.746761,2020-07-21
2020.554443,-0.019100,0.236100,13.017480,-0.013379,0.000000,1278.129662,1370.740024,2020-07-22
2020.557129,-0.030800,0.237900,13.073880,-0.013588,0.000000,1278.124902,1370.733572,2020-07-23
2020.559937,-0.031900,0.239400,13.100880,-0.013801,0.000000,1278.119791,1370.726812,2020-07-24
2020.562622,-0.033200,0.240200,13.083580,-0.013999,0.000000,1278.114779,1370.720324,2020-07-25
2020.565308,-0.040900,0.239500,13.072480,-0.014202,0.000000,1278.109645,1370.713799,2020-07-26
2020.568115,-0.044500,0.236700,13.078380,-0.014390,0.000000,1278.104154,1370.706933,2020-07-27
2020.570801,-0.044100,0.236100,13.118380,-0.014584,0.000000,1278.098782,1370.700309,2020-07-28
2020.573608,-0.042000,0.236700,13.149380,-0.014765,0.000000,1278.093049,1370.693318,2020-07-29
2020.576294,-0.037800,0.237800,13.205180,-0.014943,0.000000,1278.087450,1370.686554,2020-07-30
2020.579102,-0.031600,0.238300,13.332180,-0.015127,0.000000,1278.081483,1370.679394,2020-07-31
2020.581787,-0.023500,0.240300,13.422780,-0.015301,0.000000,1278.075672,1370.672453,2020-08-01
2020.584473,-0.024000,0.241400,13.445180,-0.015481,0.000000,1278.069756,1370.665407,2020-08-02
2020.587280,-0.018100,0.242600,13.417580,-0.015651,0.000000,1278.063469,1370.657923,2020-08-03
2020.589966,-0.015100,0.242400,13.419980,-0.015829,0.000000,1278.057354,1370.650637,2020-08-04
2020.592773,-0.010900,0.242000,13.440780,-0.015999,0.000000,1278.050864,1370.642882,2020-08-05
2020.595459,-0.005600,0.241600,13.454480,-0.016168,0.000000,1278.044561,1370.635316,2020-08-06
2020.598267,-0.004800,0.242600,13.503480,-0.016347,0.000000,1278.037877,1370.627244,2020-08-07
2020.600952,0.004000,0.245200,13.557280,-0.016518,0.000000,1278.031399,1370.619361,2020-08-08
2020.603638,0.008700,0.245700,13.575580,-0.016699,0.000000,1278.024836,1370.611304,2020-08-09
2020.606445,0.007700,0.246200,13.340480,-0.016874,0.000000,1278.017891,1370.602691,2020-08-10
2020.609131,0.003300,0.243100,13.088180,-0.017060,0.000000,1278.011167,1370.594254,2020-08-11
2020.611938,0.001900,0.241100,12.844580,-0.017240,0.000000,1278.004059,1370.585223,2020-08-12
2020.614624,0.004700,0.241200,12.646980,-0.017424,0.000000,1277.997185,1370.576367,2020-08-13
2020.617432,0.008500,0.240000,12.513080,-0.017620,0.000000,1277.989924,1370.566872,2020-08-14
2020.620117,0.012600,0.239600,12.450380,-0.017812,0.000000,1277.982913,1370.557558,2020-08-15
2020.622803,0.013200,0.240500,12.406480,-0.018013,0.000000,1277.975835,1370.548002,2020-08-16
