utvec,dv,err,temp_degC,SM_EWT_meter,snow_EWT_meter,GSL_meter,UL_meter,date
2017.312744,-0.246200,0.196600,-0.507024,0.031850,0.000000,1278.264827,1369.839851,2017-04-25
2017.315552,-0.251800,0.196500,-0.336724,0.031464,0.000000,1278.272305,1369.849689,2017-04-26
2017.318237,-0.244700,0.195100,-0.167324,0.031032,0.000000,1278.279438,1369.859402,2017-04-27
2017.321045,-0.226800,0.195600,-0.015224,0.030594,0.000000,1278.286870,1369.869851,2017-04-28
2017.323730,-0.217900,0.195000,0.148636,0.030135,0.000000,1278.293940,1369.880097,2017-04-29
2017.326538,-0.207500,0.193200,0.336796,0.029633,0.000000,1278.301286,1369.891050,2017-04-30
2017.329224,-0.209300,0.190900,0.525416,0.029135,0.000000,1278.308259,1369.901729,2017-05-01
2017.331909,-0.209700,0.191000,0.755826,0.028598,0.000000,1278.315165,1369.912577,2017-05-02
2017.334717,-0.207900,0.191500,0.921596,0.028069,0.000000,1278.322311,1369.924080,2017-05-03
2017.337402,-0.195500,0.189800,1.115506,0.027505,0.000000,1278.329061,1369.935204,2017-05-04
2017.340210,-0.181000,0.188900,1.368706,0.026955,0.000000,1278.336023,1369.946942,2017-05-05
2017.342896,-0.171300,0.187000,1.703806,0.026397,0.000000,1278.342581,1369.958244,2017-05-06
2017.345703,-0.166600,0.185900,2.007706,0.025808,0.000000,1278.349318,1369.970104,2017-05-07
2017.348389,-0.158200,0.184200,2.235606,0.025241,0.000000,1278.355644,1369.981476,2017-05-08
2017.351074,-0.153900,0.182900,2.427706,0.024647,0.000000,1278.361840,1369.992840,2017-05-09
2017.353882,-0.153300,0.183400,2.666006,0.024079,0.000000,1278.368175,1370.004694,2017-05-10
2017.356567,-0.143100,0.183400,2.991106,0.023487,0.000000,1278.374083,1370.015975,2017-05-11
2017.359375,-0.129900,0.183200,3.296206,0.022927,0.000000,1278.380097,1370.027688,2017-05-12
2017.362061,-0.120800,0.183600,3.509806,0.022373,0.000000,1278.385681,1370.038785,2017-05-13
2017.364868,-0.114200,0.184100,3.538706,0.021803,0.000000,1278.391333,1370.050245,2017-05-14
2017.367554,-0.104800,0.184300,3.549806,0.021268,0.000000,1278.396554,1370.061053,2017-05-15
2017.370239,-0.100700,0.183100,3.656306,0.020722,0.000000,1278.401582,1370.071677,2017-05-16
2017.373047,-0.099700,0.183600,3.844406,0.020190,0.000000,1278.406626,1370.082570,2017-05-17
2017.375732,-0.093700,0.182600,4.016506,0.019615,0.000000,1278.411235,1370.092752,2017-05-18
2017.378540,-0.083500,0.183700,4.149506,0.019046,0.000000,1278.415825,1370.103136,2017-05-19
2017.381226,-0.070500,0.185000,4.312606,0.018461,0.000000,1278.419994,1370.112818,2017-05-20
2017.384033,-0.059300,0.185500,4.549106,0.017833,0.000000,1278.424121,1370.122674,2017-05-21
2017.386719,-0.048800,0.184900,4.823306,0.017217,0.000000,1278.427851,1370.131856,2017-05-22
2017.389404,-0.042900,0.185200,5.160306,0.016558,0.000000,1278.431365,1370.140791,2017-05-23
2017.392212,-0.041100,0.184900,5.421106,0.015914,0.000000,1278.434812,1370.149876,2017-05-24
2017.394897,-0.030200,0.184500,5.586906,0.015228,0.000000,1278.437889,1370.158318,2017-05-25
2017.397705,-0.019100,0.184600,5.807506,0.014561,0.000000,1278.440880,1370.166889,2017-05-26
2017.400391,-0.008000,0.185200,6.100706,0.013884,0.000000,1278.443524,1370.174844,2017-05-27
2017.403198,0.003600,0.183500,6.393106,0.013166,0.000000,1278.446060,1370.182904,2017-05-28
2017.405884,0.012600,0.181600,6.709606,0.012470,0.000000,1278.448271,1370.190374,2017-05-29
2017.408569,0.022000,0.180600,7.058606,0.011736,0.000000,1278.450271,1370.197606,2017-05-30
2017.411377,0.023900,0.181000,7.337106,0.011026,0.000000,1278.452137,1370.204919,2017-05-31
2017.414062,0.039100,0.180300,7.543806,0.010278,0.000000,1278.453707,1370.211673,2017-06-01
2017.416870,0.052800,0.181200,7.723606,0.009558,0.000000,1278.455124,1370.218489,2017-06-02
2017.419556,0.062300,0.185100,7.912106,0.008833,0.000000,1278.456267,1370.224771,2017-06-03
2017.422363,0.067600,0.184500,8.108806,0.008073,0.000000,1278.457238,1370.231091,2017-06-04
2017.425049,0.077200,0.184900,8.258606,0.007344,0.000000,1278.457954,1370.236904,2017-06-05
2017.427734,0.089900,0.186500,8.395106,0.006581,0.000000,1278.458463,1370.242488,2017-06-06
2017.430542,0.103300,0.185900,8.544706,0.005850,0.000000,1278.458774,1370.248085,2017-06-07
2017.433228,0.111500,0.185600,8.701406,0.005088,0.000000,1278.458860,1370.253207,2017-06-08
2017.436035,0.123300,0.187100,8.864206,0.004360,0.000000,1278.458730,1370.258321,2017-06-09
2017.438721,0.138500,0.187100,9.057406,0.003635,0.000000,1278.458395,1370.262985,2017-06-10
2017.441528,0.150800,0.186100,9.272806,0.002880,0.000000,1278.457826,1370.267622,2017-06-11
2017.444214,0.162800,0.184900,9.390406,0.002163,0.000000,1278.457072,1370.271833,2017-06-12
2017.446899,0.171200,0.186000,9.449606,0.001419,0.000000,1278.456114,1370.275822,2017-06-13
2017.449707,0.166500,0.185500,9.608406,0.000713,0.000000,1278.454895,1370.279759,2017-06-14
2017.452393,0.167100,0.186500,9.767706,-0.000017,0.000000,1278.453521,1370.283302,2017-06-15
2017.455200,0.174000,0.188800,9.950406,-0.000714,0.000000,1278.451868,1370.286773,2017-06-16
2017.457886,0.177000,0.189000,10.184006,-0.001426,0.000000,1278.450080,1370.289873,2017-06-17
2017.460693,0.178900,0.189800,10.502506,-0.002184,0.000000,1278.447997,1370.292884,2017-06-18
2017.463379,0.185000,0.188900,10.850406,-0.002921,0.000000,1278.445805,1370.295545,2017-06-19
2017.466064,0.186100,0.185700,11.137706,-0.003702,0.000000,1278.443428,1370.297991,2017-06-20
2017.468872,0.182500,0.183900,11.354306,-0.004458,0.000000,1278.440749,1370.300321,2017-06-21
2017.471558,0.187500,0.183100,11.555506,-0.005256,0.000000,1278.438012,1370.302331,2017-06-22
2017.474365,0.196700,0.184500,11.696306,-0.006025,0.000000,1278.434976,1370.304204,2017-06-23
2017.477051,0.205800,0.183100,11.868306,-0.006799,0.000000,1278.431911,1370.305779,2017-06-24
2017.479858,0.220300,0.182500,11.945906,-0.007612,0.000000,1278.428549,1370.307198,2017-06-25
2017.482544,0.223000,0.180400,11.962306,-0.008390,0.000000,1278.425187,1370.308338,2017-06-26
2017.485229,0.216800,0.179400,12.016406,-0.009204,0.000000,1278.421693,1370.309267,2017-06-27
2017.488037,0.213600,0.177800,12.154806,-0.009982,0.000000,1278.417904,1370.310013,2017-06-28
2017.490723,0.212900,0.177400,12.239506,-0.010792,0.000000,1278.414159,1370.310510,2017-06-29
2017.493530,0.225700,0.177800,12.305006,-0.011562,0.000000,1278.410127,1370.310804,2017-06-30
2017.496216,0.232900,0.177800,12.355906,-0.012327,0.000000,1278.406162,1370.310871,2017-07-01
2017.499023,0.240700,0.177200,12.408506,-0.013119,0.000000,1278.401917,1370.310716,2017-07-02
2017.501709,0.245800,0.175600,12.515106,-0.013868,0.000000,1278.397765,1370.310354,2017-07-03
2017.504395,0.242400,0.174600,12.606306,-0.014641,0.000000,1278.393533,1370.309783,2017-07-04
2017.507202,0.235400,0.173000,12.662906,-0.015368,0.000000,1278.389032,1370.308962,2017-07-05
2017.509888,0.243000,0.173500,12.642006,-0.016115,0.000000,1278.384658,1370.307964,2017-07-06
2017.512695,0.259100,0.174700,12.614606,-0.016815,0.000000,1278.380026,1370.306698,2017-07-07
2017.515381,0.264200,0.173500,12.583606,-0.017499,0.000000,1278.375542,1370.305274,2017-07-08
2017.518188,0.266200,0.173000,12.509006,-0.018196,0.000000,1278.370810,1370.303565,2017-07-09
2017.520874,0.268200,0.170700,12.454406,-0.018844,0.000000,1278.366247,1370.301717,2017-07-10
2017.523560,0.264900,0.168100,12.426806,-0.019500,0.000000,1278.361657,1370.299662,2017-07-11
2017.526367,0.257500,0.166300,12.403306,-0.020106,0.000000,1278.356839,1370.297294,2017-07-12
2017.529053,0.263000,0.165900,12.415106,-0.020715,0.000000,1278.352216,1370.294818,2017-07-13
2017.531860,0.269700,0.164400,12.529706,-0.021273,0.000000,1278.347379,1370.292010,2017-07-14
2017.534546,0.268100,0.162700,12.628806,-0.021805,0.000000,1278.342755,1370.289113,2017-07-15
2017.537354,0.267800,0.162300,12.668806,-0.022334,0.000000,1278.337932,1370.285865,2017-07-16
2017.540039,0.269500,0.160100,12.609206,-0.022825,0.000000,1278.333339,1370.282550,2017-07-17
2017.542725,0.269700,0.158100,12.549606,-0.023327,0.000000,1278.328770,1370.279030,2017-07-18
2017.545532,0.262300,0.156300,12.542606,-0.023797,0.000000,1278.324026,1370.275136,2017-07-19
2017.548218,0.263800,0.156000,12.526206,-0.024277,0.000000,1278.319512,1370.271215,2017-07-20
2017.551025,0.266600,0.156200,12.495606,-0.024727,0.000000,1278.314816,1370.266923,2017-07-21
2017.553711,0.270600,0.154800,12.432706,-0.025168,0.000000,1278.310338,1370.262640,2017-07-22
2017.556519,0.275600,0.153200,12.370706,-0.025620,0.000000,1278.305668,1370.257990,2017-07-23
2017.559204,0.281500,0.153200,12.331006,-0.026043,0.000000,1278.301207,1370.253388,2017-07-24
2017.561890,0.281600,0.151200,12.311906,-0.026477,0.000000,1278.296744,1370.248643,2017-07-25
2017.564697,0.281700,0.151500,12.289006,-0.026884,0.000000,1278.292075,1370.243543,2017-07-26
2017.567383,0.284800,0.151700,12.249806,-0.027302,0.000000,1278.287598,1370.238537,2017-07-27
2017.570190,0.286800,0.152600,12.232106,-0.027695,0.000000,1278.282903,1370.233186,2017-07-28
2017.572876,0.291500,0.152900,12.249506,-0.028081,0.000000,1278.278390,1370.227961,2017-07-29
2017.575684,0.292400,0.153000,12.282006,-0.028479,0.000000,1278.273645,1370.222400,2017-07-30
2017.578369,0.296500,0.152200,12.340606,-0.028853,0.000000,1278.269078,1370.216998,2017-07-31
2017.581055,0.290900,0.152200,12.407206,-0.029238,0.000000,1278.264475,1370.211521,2017-08-01
2017.583862,0.285400,0.152200,12.374106,-0.029602,0.000000,1278.259622,1370.205730,2017-08-02
2017.586548,0.285400,0.150500,12.359506,-0.029977,0.000000,1278.254932,1370.200134,2017-08-03
2017.589355,0.278000,0.150200,12.332806,-0.030331,0.000000,1278.249979,1370.194240,2017-08-04
2017.592041,0.266900,0.150200,12.322706,-0.030682,0.000000,1278.245183,1370.188566,2017-08-05
2017.594849,0.264600,0.151300,12.284506,-0.031044,0.000000,1278.240105,1370.182609,2017-08-06
2017.597534,0.259300,0.152200,12.237106,-0.031388,0.000000,1278.235184,1370.176900,2017-08-07
2017.600220,0.253300,0.153300,12.197206,-0.031744,0.000000,1278.230192,1370.171185,2017-08-08
2017.603027,0.248600,0.153700,12.143306,-0.032083,0.000000,1278.224895,1370.165219,2017-08-09
2017.605713,0.244900,0.155100,12.065906,-0.032434,0.000000,1278.219746,1370.159527,2017-08-10
2017.608521,0.247000,0.155400,12.003506,-0.032769,0.000000,1278.214272,1370.153603,2017-08-11
2017.611206,0.242400,0.157200,11.982806,-0.033102,0.000000,1278.208947,1370.147977,2017-08-12
2017.614014,0.237300,0.156900,11.993706,-0.033449,0.000000,1278.203278,1370.142141,2017-08-13
2017.616699,0.242300,0.156900,11.973306,-0.033781,0.000000,1278.197755,1370.136618,2017-08-14
2017.619385,0.237700,0.155600,11.912706,-0.034127,0.000000,1278.192126,1370.131158,2017-08-15
2017.622192,0.235900,0.154800,11.764006,-0.034464,0.000000,1278.186126,1370.125534,2017-08-16
2017.624878,0.242000,0.156600,11.529906,-0.034829,0.000000,1278.180269,1370.120238,2017-08-17
2017.627686,0.248700,0.157200,11.315406,-0.035189,0.000000,1278.174021,1370.114801,2017-08-18
2017.630371,0.255400,0.158700,11.129606,-0.035558,0.000000,1278.167937,1370.109691,2017-08-19
2017.633179,0.256300,0.159000,10.970106,-0.035951,0.000000,1278.161473,1370.104430,2017-08-20
2017.635864,0.250800,0.159300,10.836506,-0.036332,0.000000,1278.155208,1370.099470,2017-08-21
2017.638550,0.247700,0.158000,10.733306,-0.036735,0.000000,1278.148871,1370.094567,2017-08-22
2017.641357,0.239700,0.155700,10.682106,-0.037123,0.000000,1278.142187,1370.089498,2017-08-23
2017.644043,0.242700,0.154900,10.500406,-0.037530,0.000000,1278.135744,1370.084690,2017-08-24
2017.646851,0.242300,0.155900,10.301006,-0.037918,0.000000,1278.128974,1370.079699,2017-08-25
2017.649536,0.248300,0.157000,10.081506,-0.038304,0.000000,1278.122480,1370.074950,2017-08-26
2017.652344,0.249600,0.157000,9.878806,-0.038703,0.000000,1278.115680,1370.069999,2017-08-27
2017.655029,0.255300,0.157500,9.686806,-0.039080,0.000000,1278.109182,1370.065271,2017-08-28
2017.657715,0.254000,0.156400,9.543906,-0.039466,0.000000,1278.102700,1370.060538,2017-08-29
2017.660522,0.246900,0.155100,9.353306,-0.039826,0.000000,1278.095956,1370.055578,2017-08-30
2017.663208,0.246700,0.157000,9.181106,-0.040192,0.000000,1278.089546,1370.050810,2017-08-31
2017.666016,0.246600,0.159200,8.988806,-0.040529,0.000000,1278.082902,1370.045793,2017-09-01
2017.668701,0.244200,0.159600,8.736506,-0.040854,0.000000,1278.076618,1370.040955,2017-09-02
2017.671509,0.246500,0.159500,8.408606,-0.041177,0.000000,1278.070130,1370.035844,2017-09-03
2017.674194,0.246800,0.159500,8.123206,-0.041469,0.000000,1278.064020,1370.030898,2017-09-04
2017.676880,0.242700,0.157300,7.991906,-0.041755,0.000000,1278.058012,1370.025883,2017-09-05
2017.679688,0.242200,0.154900,7.864406,-0.042009,0.000000,1278.051855,1370.020559,2017-09-06
2017.682373,0.243500,0.157100,7.673206,-0.042251,0.000000,1278.046100,1370.015382,2017-09-07
2017.685181,0.247100,0.158300,7.546706,-0.042460,0.000000,1278.040231,1370.009868,2017-09-08
2017.687866,0.260700,0.159900,7.426506,-0.042644,0.000000,1278.034777,1370.004491,2017-09-09
2017.690674,0.263400,0.161900,7.171906,-0.042808,0.000000,1278.029250,1369.998748,2017-09-10
2017.693359,0.262200,0.162800,6.904106,-0.042937,0.000000,1278.024148,1369.993132,2017-09-11
2017.696045,0.266400,0.163100,6.697006,-0.043041,0.000000,1278.019235,1369.987385,2017-09-12
2017.698853,0.268500,0.164100,6.538606,-0.043109,0.000000,1278.014316,1369.981229,2017-09-13
2017.701538,0.270800,0.166200,6.369306,-0.043146,0.000000,1278.009833,1369.975191,2017-09-14
2017.704346,0.274100,0.169700,6.129706,-0.043147,0.000000,1278.005388,1369.968708,2017-09-15
2017.707031,0.277700,0.170900,5.980306,-0.043123,0.000000,1278.001384,1369.962341,2017-09-16
2017.709839,0.278000,0.172900,5.837206,-0.043074,0.000000,1277.997465,1369.955496,2017-09-17
2017.712524,0.301400,0.173700,5.683106,-0.043006,0.000000,1277.993977,1369.948785,2017-09-18
2017.715210,0.281500,0.171700,5.527206,-0.042914,0.000000,1277.990732,1369.941934,2017-09-19
2017.718018,0.277400,0.170100,5.409606,-0.042808,0.000000,1277.987593,1369.934650,2017-09-20
2017.720703,0.274600,0.169800,5.183306,-0.042680,0.000000,1277.984827,1369.927593,2017-09-21
2017.723511,0.271800,0.172600,4.872906,-0.042543,0.000000,1277.982172,1369.920143,2017-09-22
2017.726196,0.272200,0.172400,4.667206,-0.042394,0.000000,1277.979854,1369.912976,2017-09-23
2017.729004,0.271400,0.172900,4.522406,-0.042226,0.000000,1277.977651,1369.905464,2017-09-24
2017.731689,0.270400,0.171500,4.372006,-0.042055,0.000000,1277.975749,1369.898287,2017-09-25
2017.734375,0.268100,0.169800,4.210906,-0.041869,0.000000,1277.974039,1369.891140,2017-09-26
2017.737183,0.266000,0.168300,4.014506,-0.041684,0.000000,1277.972450,1369.883727,2017-09-27
2017.739868,0.260700,0.167600,3.753106,-0.041487,0.000000,1277.971112,1369.876719,2017-09-28
2017.742676,0.264200,0.168000,3.509206,-0.041295,0.000000,1277.969895,1369.869502,2017-09-29
2017.745361,0.260500,0.167000,3.280706,-0.041101,0.000000,1277.968898,1369.862731,2017-09-30
2017.748169,0.260300,0.166500,3.037306,-0.040900,0.000000,1277.968021,1369.855814,2017-10-01
2017.750854,0.264000,0.165200,2.860706,-0.040709,0.000000,1277.967334,1369.849380,2017-10-02
2017.753540,0.262200,0.162900,2.674006,-0.040514,0.000000,1277.966787,1369.843143,2017-10-03
2017.756348,0.264800,0.161400,2.485106,-0.040332,0.000000,1277.966357,1369.836864,2017-10-04
2017.759033,0.269700,0.159600,2.257506,-0.040150,0.000000,1277.966075,1369.831114,2017-10-05
2017.761841,0.268600,0.159400,2.003106,-0.039985,0.000000,1277.965906,1369.825393,2017-10-06
2017.764526,0.273200,0.158900,1.744506,-0.039829,0.000000,1277.965857,1369.820226,2017-10-07
2017.767334,0.275200,0.156900,1.479906,-0.039680,0.000000,1277.965917,1369.815166,2017-10-08
2017.770020,0.272000,0.155000,1.146806,-0.039551,0.000000,1277.966072,1369.810680,2017-10-09
2017.772705,0.267700,0.153000,0.828876,-0.039432,0.000000,1277.966315,1369.806565,2017-10-10
2017.775513,0.265400,0.151700,0.563386,-0.039335,0.000000,1277.966656,1369.802683,2017-10-11
2017.778198,0.261500,0.149300,0.311916,-0.039254,0.000000,1277.967057,1369.799398,2017-10-12
2017.781006,0.260400,0.148600,0.068726,-0.039197,0.000000,1277.967547,1369.796435,2017-10-13
2017.783691,0.254500,0.146900,-0.191704,-0.039162,0.000000,1277.968075,1369.794079,2017-10-14
2017.786499,0.253000,0.145800,-0.386094,-0.039150,0.000000,1277.968682,1369.792140,2017-10-15
2017.789185,0.249500,0.144600,-0.510764,-0.039167,0.000000,1277.969306,1369.790813,2017-10-16
2017.791870,0.238000,0.142300,-0.569964,-0.039216,0.000000,1277.969967,1369.790024,2017-10-17
2017.794678,0.237400,0.141800,-0.634174,-0.039291,0.000000,1277.970690,1369.789793,2017-10-18
2017.797363,0.238900,0.141600,-0.802304,-0.039396,0.000000,1277.971409,1369.790119,2017-10-19
2017.800171,0.239900,0.140900,-1.056364,-0.039521,0.000000,1277.972190,1369.791000,2017-10-20
2017.802856,0.242100,0.139900,-1.288684,-0.039669,0.000000,1277.972962,1369.792328,2017-10-21
2017.805664,0.237500,0.139100,-1.497914,-0.039844,0.000000,1277.973797,1369.794192,2017-10-22
2017.808350,0.233900,0.138400,-1.677864,-0.040030,0.000000,1277.974619,1369.796400,2017-10-23
2017.811035,0.241400,0.139800,-1.739284,-0.040242,0.000000,1277.975464,1369.798992,2017-10-24
2017.813843,0.231400,0.137300,-1.756824,-0.040459,0.000000,1277.976371,1369.802084,2017-10-25
2017.816528,0.229200,0.136600,-1.662104,-0.040700,0.000000,1277.977260,1369.805372,2017-10-26
2017.819336,0.229700,0.136500,-1.634614,-0.040942,0.000000,1277.978210,1369.809128,2017-10-27
2017.822021,0.218900,0.134700,-1.669444,-0.041193,0.000000,1277.979139,1369.812991,2017-10-28
2017.824829,0.211500,0.133700,-1.763524,-0.041462,0.000000,1277.980130,1369.817282,2017-10-29
2017.827515,0.204800,0.133000,-1.856434,-0.041725,0.000000,1277.981095,1369.821598,2017-10-30
2017.830200,0.194800,0.130600,-1.969374,-0.042004,0.000000,1277.982076,1369.826087,2017-10-31
2017.833008,0.190300,0.128600,-2.083764,-0.042273,0.000000,1277.983118,1369.830939,2017-11-01
2017.835693,0.183100,0.127900,-2.133864,-0.042553,0.000000,1277.984130,1369.835697,2017-11-02
2017.838501,0.184500,0.128100,-2.094804,-0.042819,0.000000,1277.985202,1369.840765,2017-11-03
2017.841187,0.176700,0.127600,-2.152704,-0.043081,0.000000,1277.986240,1369.845671,2017-11-04
2017.843994,0.173100,0.127200,-2.429394,-0.043349,0.000000,1277.987338,1369.850825,2017-11-05
2017.846680,0.163100,0.126800,-2.692464,-0.043597,0.000000,1277.988399,1369.855754,2017-11-06
2017.849365,0.151900,0.126100,-2.877454,-0.043846,0.000000,1277.989469,1369.860647,2017-11-07
2017.852173,0.148400,0.125500,-3.086894,-0.044073,0.000000,1277.990598,1369.865697,2017-11-08
2017.854858,0.138000,0.125100,-3.223644,-0.044297,0.000000,1277.991686,1369.870430,2017-11-09
2017.857666,0.138400,0.124700,-3.235594,-0.044495,0.000000,1277.992830,1369.875249,2017-11-10
2017.860352,0.138300,0.124400,-3.262124,-0.044676,0.000000,1277.993931,1369.879702,2017-11-11
2017.863159,0.134000,0.123200,-3.317624,-0.044846,0.000000,1277.995087,1369.884159,2017-11-12
2017.865845,0.127700,0.122700,-3.383204,-0.044987,0.000000,1277.996198,1369.888207,2017-11-13
2017.868530,0.128600,0.122700,-3.465744,-0.045111,0.000000,1277.997311,1369.892010,2017-11-14
2017.871338,0.130400,0.121900,-3.528674,-0.045210,0.000000,1277.998477,1369.895696,2017-11-15
2017.874023,0.130900,0.120800,-3.639804,-0.045311,0.000000,1277.999594,1369.898911,2017-11-16
2017.876831,0.128800,0.120700,-3.790684,-0.045407,0.000000,1278.000762,1369.901920,2017-11-17
2017.879517,0.127500,0.120500,-3.982064,-0.045502,0.000000,1278.001880,1369.904462,2017-11-18
2017.882324,0.120700,0.119500,-4.165264,-0.045602,0.000000,1278.003051,1369.906785,2017-11-19
2017.885010,0.121300,0.118700,-4.365594,-0.045696,0.000000,1278.004174,1369.908711,2017-11-20
