utvec,dv,err,temp_degC,SM_EWT_meter,snow_EWT_meter,GSL_meter,UL_meter,date
2022.175171,-0.035000,0.130300,3.044500,0.514233,0.000511,1277.269338,1369.870451,2022-03-06
2022.177979,-0.032800,0.131500,3.194870,0.514358,0.000428,1277.269528,1369.874839,2022-03-07
2022.180664,-0.030300,0.130400,3.307730,0.514481,0.000346,1277.269684,1369.879032,2022-03-08
2022.183472,-0.029400,0.129400,3.444270,0.514589,0.000274,1277.269819,1369.883407,2022-03-09
2022.186157,-0.027400,0.127700,3.663750,0.514687,0.000208,1277.269924,1369.887573,2022-03-10
2022.188965,-0.028300,0.126800,3.736150,0.514778,0.000148,1277.270009,1369.891904,2022-03-11
2022.191650,-0.031000,0.126100,3.746950,0.514852,0.000099,1277.270068,1369.896015,2022-03-12
2022.194336,-0.029200,0.126000,3.826200,0.514915,0.000057,1277.270105,1369.900090,2022-03-13
2022.197144,-0.033000,0.126700,3.737530,0.514960,0.000027,1277.270123,1369.904303,2022-03-14
2022.199829,-0.040000,0.125900,3.675350,0.514989,0.000007,1277.270119,1369.908280,2022-03-15
2022.202637,-0.042100,0.125900,3.761060,0.515000,0.000000,1277.270096,1369.912377,2022-03-16
2022.205322,-0.040400,0.124600,3.846380,0.514973,0.000000,1277.270056,1369.916229,2022-03-17
2022.208130,-0.043100,0.123900,3.886470,0.514880,0.000000,1277.269997,1369.920181,2022-03-18
2022.210815,-0.053000,0.122900,3.994220,0.514730,0.000000,1277.269924,1369.923880,2022-03-19
2022.213501,-0.053800,0.121400,4.238280,0.514515,0.000000,1277.269835,1369.927494,2022-03-20
2022.216309,-0.058600,0.120900,4.450620,0.514255,0.000000,1277.269725,1369.931173,2022-03-21
2022.218994,-0.060800,0.120800,4.599900,0.513929,0.000000,1277.269604,1369.934586,2022-03-22
2022.221802,-0.059800,0.120500,4.776900,0.513569,0.000000,1277.269460,1369.938039,2022-03-23
2022.224487,-0.058200,0.120600,4.755980,0.513165,0.000000,1277.269306,1369.941222,2022-03-24
2022.227295,-0.052500,0.122200,4.895850,0.512699,0.000000,1277.269128,1369.944416,2022-03-25
2022.229980,-0.056900,0.121800,5.053850,0.512212,0.000000,1277.268942,1369.947334,2022-03-26
2022.232666,-0.062400,0.120900,5.342750,0.511666,0.000000,1277.268739,1369.950114,2022-03-27
2022.235474,-0.060200,0.120500,5.742430,0.511109,0.000000,1277.268509,1369.952861,2022-03-28
2022.238159,-0.061400,0.120500,6.121290,0.510494,0.000000,1277.268273,1369.955328,2022-03-29
2022.240967,-0.060600,0.120000,6.450140,0.509879,0.000000,1277.268009,1369.957732,2022-03-30
2022.243652,-0.057800,0.119800,6.652780,0.509238,0.000000,1277.267739,1369.959856,2022-03-31
2022.246460,-0.051400,0.120900,6.818400,0.508545,0.000000,1277.267439,1369.961886,2022-04-01
2022.249146,-0.050800,0.121300,6.873030,0.507863,0.000000,1277.267135,1369.963635,2022-04-02
2022.251831,-0.041400,0.122900,6.948840,0.507132,0.000000,1277.266815,1369.965189,2022-04-03
2022.254639,-0.043000,0.123600,6.854180,0.506419,0.000000,1277.266463,1369.966597,2022-04-04
2022.257324,-0.042900,0.124100,6.862250,0.505663,0.000000,1277.266108,1369.967729,2022-04-05
2022.260132,-0.048100,0.123300,7.054910,0.504932,0.000000,1277.265720,1369.968678,2022-04-06
2022.262817,-0.048000,0.122300,7.402070,0.504195,0.000000,1277.265331,1369.969355,2022-04-07
2022.265625,-0.046200,0.121800,7.653750,0.503423,0.000000,1277.264906,1369.969812,2022-04-08
2022.268311,-0.048700,0.121600,7.799870,0.502686,0.000000,1277.264483,1369.970002,2022-04-09
2022.270996,-0.047400,0.121000,7.897210,0.501918,0.000000,1277.264042,1369.969942,2022-04-10
2022.273804,-0.049200,0.120100,8.130740,0.501190,0.000000,1277.263563,1369.969604,2022-04-11
2022.276489,-0.045300,0.119800,8.317270,0.500439,0.000000,1277.263087,1369.969010,2022-04-12
2022.279297,-0.042459,0.119964,8.393360,0.499733,0.000000,1277.262572,1369.968097,2022-04-13
2022.281982,-0.040200,0.120300,8.529240,0.499042,0.000000,1277.262061,1369.966937,2022-04-14
2022.284790,-0.038100,0.120400,8.755250,0.498338,0.000000,1277.261508,1369.965414,2022-04-15
2022.287476,-0.039700,0.119900,8.919470,0.497680,0.000000,1277.260961,1369.963655,2022-04-16
2022.290161,-0.036600,0.120300,9.205350,0.496974,0.000000,1277.260397,1369.961592,2022-04-17
2022.292969,-0.035800,0.120500,9.446650,0.496275,0.000000,1277.259788,1369.959102,2022-04-18
2022.295654,-0.029300,0.119400,9.642370,0.495522,0.000000,1277.259187,1369.956405,2022-04-19
2022.298462,-0.032300,0.119800,9.769400,0.494783,0.000000,1277.258539,1369.953278,2022-04-20
2022.301147,-0.028500,0.119100,9.835030,0.494025,0.000000,1277.257900,1369.950016,2022-04-21
2022.303955,-0.030400,0.118600,9.952460,0.493215,0.000000,1277.257210,1369.946345,2022-04-22
2022.306641,-0.025300,0.117800,10.097600,0.492426,0.000000,1277.256529,1369.942608,2022-04-23
2022.309326,-0.025300,0.116600,10.167900,0.491585,0.000000,1277.255827,1369.938673,2022-04-24
2022.312134,-0.022100,0.115900,10.201000,0.490769,0.000000,1277.255068,1369.934369,2022-04-25
2022.314819,-0.025900,0.114900,10.236100,0.489904,0.000000,1277.254320,1369.930095,2022-04-26
2022.317627,-0.024100,0.115200,10.319300,0.489067,0.000000,1277.253511,1369.925483,2022-04-27
2022.320312,-0.020400,0.115000,10.454200,0.488221,0.000000,1277.252714,1369.920960,2022-04-28
2022.323120,-0.020500,0.114700,10.508500,0.487331,0.000000,1277.251853,1369.916136,2022-04-29
2022.325806,-0.020500,0.113800,10.511200,0.486474,0.000000,1277.251002,1369.911454,2022-04-30
2022.328491,-0.016100,0.113700,10.496600,0.485574,0.000000,1277.250126,1369.906728,2022-05-01
2022.331299,-0.021700,0.114000,10.560700,0.484711,0.000000,1277.249180,1369.901763,2022-05-02
2022.333984,-0.023600,0.113800,10.656000,0.483807,0.000000,1277.248247,1369.897015,2022-05-03
2022.336792,-0.022300,0.113300,10.767800,0.482944,0.000000,1277.247240,1369.892073,2022-05-04
2022.339478,-0.022200,0.112600,10.988200,0.482082,0.000000,1277.246247,1369.887391,2022-05-05
2022.342285,-0.018400,0.112500,11.149700,0.481185,0.000000,1277.245177,1369.882569,2022-05-06
2022.344971,-0.018500,0.111900,11.417500,0.480332,0.000000,1277.244122,1369.878045,2022-05-07
2022.347656,-0.020400,0.111200,11.674400,0.479446,0.000000,1277.243035,1369.873634,2022-05-08
2022.350464,-0.022300,0.110600,11.874300,0.478607,0.000000,1277.241864,1369.869161,2022-05-09
2022.353149,-0.024100,0.110200,12.030800,0.477740,0.000000,1277.240710,1369.865043,2022-05-10
2022.355957,-0.025500,0.109400,12.344900,0.476921,0.000000,1277.239467,1369.860925,2022-05-11
2022.358643,-0.026100,0.108900,12.747400,0.476114,0.000000,1277.238243,1369.857189,2022-05-12
2022.361450,-0.027400,0.107700,13.082600,0.475284,0.000000,1277.236926,1369.853521,2022-05-13
2022.364136,-0.021900,0.107700,13.530100,0.474506,0.000000,1277.235629,1369.850260,2022-05-14
2022.366821,-0.029400,0.107300,13.731700,0.473709,0.000000,1277.234295,1369.847265,2022-05-15
2022.369629,-0.035600,0.107100,13.810800,0.472965,0.000000,1277.232861,1369.844440,2022-05-16
2022.372314,-0.035300,0.108000,13.897100,0.472190,0.000000,1277.231450,1369.842055,2022-05-17
2022.375122,-0.036400,0.108800,14.115500,0.471441,0.000000,1277.229933,1369.839915,2022-05-18
2022.377808,-0.034800,0.109500,14.374900,0.470684,0.000000,1277.228441,1369.838221,2022-05-19
2022.380615,-0.036100,0.110000,14.493000,0.469887,0.000000,1277.226836,1369.836805,2022-05-20
2022.383301,-0.032600,0.110500,14.539600,0.469120,0.000000,1277.225253,1369.835768,2022-05-21
2022.385986,-0.032900,0.111700,14.601500,0.468314,0.000000,1277.223620,1369.835021,2022-05-22
2022.388794,-0.033200,0.112500,14.661500,0.467542,0.000000,1277.221857,1369.834527,2022-05-23
2022.391479,-0.033300,0.112100,14.915400,0.466735,0.000000,1277.220114,1369.834309,2022-05-24
2022.394287,-0.036000,0.111900,15.198800,0.465963,0.000000,1277.218227,1369.834324,2022-05-25
2022.396973,-0.036000,0.112700,15.471000,0.465194,0.000000,1277.216359,1369.834549,2022-05-26
2022.399780,-0.031500,0.113300,15.706500,0.464394,0.000000,1277.214336,1369.834983,2022-05-27
2022.402466,-0.032900,0.112500,15.848800,0.463634,0.000000,1277.212330,1369.835568,2022-05-28
2022.405151,-0.026200,0.112200,16.027900,0.462846,0.000000,1277.210253,1369.836296,2022-05-29
2022.407959,-0.026900,0.112500,16.270400,0.462100,0.000000,1277.208000,1369.837190,2022-05-30
2022.410645,-0.025100,0.111100,16.576400,0.461330,0.000000,1277.205764,1369.838150,2022-05-31
2022.413452,-0.025700,0.109400,16.828800,0.460604,0.000000,1277.203340,1369.839241,2022-06-01
2022.416138,-0.028100,0.108500,17.141100,0.459890,0.000000,1277.200933,1369.840347,2022-06-02
2022.418945,-0.027500,0.107900,17.372600,0.459158,0.000000,1277.198324,1369.841546,2022-06-03
2022.421631,-0.028300,0.107000,17.689400,0.458472,0.000000,1277.195733,1369.842713,2022-06-04
2022.424316,-0.028700,0.106300,17.946500,0.457771,0.000000,1277.193048,1369.843879,2022-06-05
2022.427124,-0.031000,0.105800,18.129500,0.457119,0.000000,1277.190136,1369.845074,2022-06-06
2022.429810,-0.028500,0.106000,18.226000,0.456457,0.000000,1277.187246,1369.846174,2022-06-07
2022.432617,-0.032700,0.105000,18.430700,0.455844,0.000000,1277.184114,1369.847255,2022-06-08
2022.435303,-0.026400,0.104600,18.703600,0.455252,0.000000,1277.181007,1369.848204,2022-06-09
2022.438110,-0.024500,0.103900,19.061500,0.454657,0.000000,1277.177641,1369.849083,2022-06-10
2022.440796,-0.026300,0.104200,19.366900,0.454112,0.000000,1277.174304,1369.849794,2022-06-11
2022.443481,0.005700,0.103400,19.637400,0.453570,0.000000,1277.170850,1369.850359,2022-06-12
2022.446289,0.007300,0.103600,19.953600,0.453078,0.000000,1277.167108,1369.850771,2022-06-13
2022.448975,0.011600,0.103200,20.207600,0.452594,0.000000,1277.163402,1369.850972,2022-06-14
2022.451782,0.016100,0.103600,20.371800,0.452161,0.000000,1277.159394,1369.850959,2022-06-15
2022.454468,0.020700,0.102600,20.484500,0.451755,0.000000,1277.155424,1369.850711,2022-06-16
2022.457275,0.016100,0.101500,20.598400,0.451343,0.000000,1277.151133,1369.850183,2022-06-17
2022.459961,0.020900,0.101800,20.767700,0.450960,0.000000,1277.146887,1369.849403,2022-06-18
2022.462646,0.025900,0.101400,20.912600,0.450571,0.000000,1277.142510,1369.848349,2022-06-19
2022.465454,0.028800,0.101200,21.089800,0.450209,0.000000,1277.137800,1369.846961,2022-06-20
2022.468140,0.028300,0.100700,21.428600,0.449840,0.000000,1277.133175,1369.845365,2022-06-21
2022.470947,0.031700,0.100800,21.746100,0.449497,0.000000,1277.128225,1369.843423,2022-06-22
2022.473633,0.035000,0.101000,22.019400,0.449163,0.000000,1277.123386,1369.841308,2022-06-23
2022.476440,0.035100,0.102200,22.329900,0.448823,0.000000,1277.118229,1369.838836,2022-06-24
2022.479126,0.042300,0.103300,22.495000,0.448505,0.000000,1277.113207,1369.836225,2022-06-25
2022.481812,0.044100,0.104700,22.639800,0.448181,0.000000,1277.108108,1369.833380,2022-06-26
2022.484619,0.044100,0.104800,22.718000,0.447879,0.000000,1277.102704,1369.830163,2022-06-27
2022.487305,0.047400,0.104500,22.766300,0.447571,0.000000,1277.097471,1369.826856,2022-06-28
2022.490112,0.047700,0.104200,22.956300,0.447283,0.000000,1277.091944,1369.823169,2022-06-29
2022.492798,0.049500,0.102900,23.231500,0.447000,0.000000,1277.086609,1369.819424,2022-06-30
2022.495605,0.048000,0.102200,23.517300,0.446712,0.000000,1277.080993,1369.815290,2022-07-01
2022.498291,0.053200,0.101000,23.799200,0.446441,0.000000,1277.075587,1369.811129,2022-07-02
2022.500977,0.058300,0.100500,24.009100,0.446164,0.000000,1277.070160,1369.806774,2022-07-03
2022.503784,0.067300,0.100400,24.122300,0.445903,0.000000,1277.064472,1369.802021,2022-07-04
2022.506470,0.071700,0.100600,24.187800,0.445635,0.000000,1277.059023,1369.797284,2022-07-05
2022.509277,0.073700,0.101700,24.305000,0.445383,0.000000,1277.053329,1369.792144,2022-07-06
2022.511963,0.075000,0.101900,24.385100,0.445135,0.000000,1277.047890,1369.787050,2022-07-07
2022.514771,0.073400,0.102600,24.421600,0.444879,0.000000,1277.042223,1369.781546,2022-07-08
2022.517456,0.089300,0.101700,24.464200,0.444636,0.000000,1277.036829,1369.776118,2022-07-09
